## [BeGaze]
## Converted from:	\\disk001\impdatadoc\eyedata\sakano-[e620a92a-c611-4159-b118-5cb009910cea]\sakano-1-recording.idf
## Date:	13.11.2012 16:47:55
## Version:	BeGaze 3.2.28
## IDF Version:	10
## Sample Rate:	30
## Separator Type:	Trial
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	8831
## Reversed:	none
## [Run]
## Subject:	sakano
## Description:	Run1
## [Calibration]
## Calibration Type:	n.a.
## Calibration Area:	1280	960
## [Geometry]
## Stimulus Dimension [mm]:	1280	960
## Head Distance [mm]:	1450
## [Hardware Setup]
## System ID:	
## Operating System :	
## IView X Version:	
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	False
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, FRAMECOUNTER
##
Time	Type	Trial	B POR X [px]	B POR Y [px]	Frame	Aux1	B Event Info	Stimulus
643800441	SMP	1	670.09	654.81	00:02:22:23		Saccade	sakano-1-recording.avi
643833724	SMP	1	660.74	650.32	00:02:22:23		Saccade	sakano-1-recording.avi
643867134	SMP	1	652.58	649.93	00:02:23:00		Fixation	sakano-1-recording.avi
643901094	SMP	1	643.63	646.47	00:02:23:01		Fixation	sakano-1-recording.avi
643933766	SMP	1	634.69	642.36	00:02:23:01		Fixation	sakano-1-recording.avi
643966759	SMP	1	633.99	644.44	00:02:23:02		Fixation	sakano-1-recording.avi
644000321	SMP	1	659.45	647.42	00:02:23:03		Fixation	sakano-1-recording.avi
644074727	SMP	1	639.81	640.75	00:02:23:05		Fixation	sakano-1-recording.avi
644134991	SMP	1	616.24	637.49	00:02:23:07		Fixation	sakano-1-recording.avi
644199851	SMP	1	591.11	634.38	00:02:23:08		Fixation	sakano-1-recording.avi
644233110	SMP	1	632.43	637.45	00:02:23:09		Fixation	sakano-1-recording.avi
644267263	SMP	1	638.32	637.90	00:02:23:10		Fixation	sakano-1-recording.avi
644299544	SMP	1	629.44	635.98	00:02:23:10		Fixation	sakano-1-recording.avi
644333067	SMP	1	621.40	635.04	00:02:23:11		Fixation	sakano-1-recording.avi
644366231	SMP	1	612.36	633.99	00:02:23:12		Fixation	sakano-1-recording.avi
644399237	SMP	1	605.38	632.90	00:02:23:13		Fixation	sakano-1-recording.avi
644433197	SMP	1	600.58	633.19	00:02:23:14		Saccade	sakano-1-recording.avi
644466267	SMP	1	583.92	634.87	00:02:23:15		Saccade	sakano-1-recording.avi
644499382	SMP	1	578.96	635.15	00:02:23:16		Fixation	sakano-1-recording.avi
644532547	SMP	1	573.11	633.11	00:02:23:16		Fixation	sakano-1-recording.avi
644565757	SMP	1	566.47	631.89	00:02:23:17		Fixation	sakano-1-recording.avi
644599580	SMP	1	557.31	633.63	00:02:23:18		Saccade	sakano-1-recording.avi
644632335	SMP	1	554.37	634.70	00:02:23:18		Saccade	sakano-1-recording.avi
644665521	SMP	1	629.37	643.94	00:02:23:19		Saccade	sakano-1-recording.avi
644699235	SMP	1	610.96	640.93	00:02:23:20		Saccade	sakano-1-recording.avi
644732113	SMP	1	590.46	640.14	00:02:23:21		Fixation	sakano-1-recording.avi
644765367	SMP	1	574.94	639.21	00:02:23:21		Fixation	sakano-1-recording.avi
644798563	SMP	1	562.77	637.88	00:02:23:22		Fixation	sakano-1-recording.avi
644832226	SMP	1	555.07	637.06	00:02:24:00		Fixation	sakano-1-recording.avi
644865308	SMP	1	550.94	637.17	00:02:24:01		Fixation	sakano-1-recording.avi
644898625	SMP	1	574.45	638.40	00:02:24:02		Saccade	sakano-1-recording.avi
644931769	SMP	1	632.65	640.38	00:02:24:03		Saccade	sakano-1-recording.avi
644965082	SMP	1	629.75	637.68	00:02:24:04		Fixation	sakano-1-recording.avi
644998413	SMP	1	624.23	637.76	00:02:24:04		Fixation	sakano-1-recording.avi
645031556	SMP	1	616.75	637.99	00:02:24:05		Fixation	sakano-1-recording.avi
645065287	SMP	1	609.79	637.06	00:02:24:06		Fixation	sakano-1-recording.avi
645098671	SMP	1	602.59	636.11	00:02:24:07		Fixation	sakano-1-recording.avi
645131856	SMP	1	593.98	636.60	00:02:24:07		Saccade	sakano-1-recording.avi
645165040	SMP	1	597.77	638.35	00:02:24:08		Saccade	sakano-1-recording.avi
645198243	SMP	1	664.58	639.82	00:02:24:09		Saccade	sakano-1-recording.avi
645231781	SMP	1	655.83	640.21	00:02:24:10		Fixation	sakano-1-recording.avi
645264742	SMP	1	649.03	639.64	00:02:24:11		Fixation	sakano-1-recording.avi
645297816	SMP	1	643.77	640.46	00:02:24:11		Fixation	sakano-1-recording.avi
645331483	SMP	1	642.00	642.21	00:02:24:13		Fixation	sakano-1-recording.avi
645364782	SMP	1	642.76	641.41	00:02:24:13		Saccade	sakano-1-recording.avi
645397628	SMP	1	696.66	646.05	00:02:24:14		Saccade	sakano-1-recording.avi
645431602	SMP	1	717.56	644.66	00:02:24:15		Fixation	sakano-1-recording.avi
645464278	SMP	1	718.75	642.86	00:02:24:16		Fixation	sakano-1-recording.avi
645497879	SMP	1	719.68	643.63	00:02:24:16		Fixation	sakano-1-recording.avi
645530812	SMP	1	720.66	644.89	00:02:24:17		Fixation	sakano-1-recording.avi
645564594	SMP	1	720.88	647.38	00:02:24:18		Fixation	sakano-1-recording.avi
645597268	SMP	1	720.38	649.96	00:02:24:18		Saccade	sakano-1-recording.avi
645630609	SMP	1	800.18	665.27	00:02:24:19		Saccade	sakano-1-recording.avi
645663988	SMP	1	818.22	676.54	00:02:24:20		Saccade	sakano-1-recording.avi
645730631	SMP	1	814.44	696.16	00:02:24:22		Fixation	sakano-1-recording.avi
645764080	SMP	1	811.30	705.96	00:02:24:23		Fixation	sakano-1-recording.avi
645797340	SMP	1	809.28	711.72	00:02:25:00		Fixation	sakano-1-recording.avi
645831134	SMP	1	803.90	712.87	00:02:25:00		Fixation	sakano-1-recording.avi
645864301	SMP	1	795.77	712.26	00:02:25:01		Fixation	sakano-1-recording.avi
645897221	SMP	1	790.56	709.03	00:02:25:02		Fixation	sakano-1-recording.avi
645930144	SMP	1	780.55	705.10	00:02:25:03		Fixation	sakano-1-recording.avi
645963925	SMP	1	772.86	700.44	00:02:25:03		Saccade	sakano-1-recording.avi
645997174	SMP	1	562.70	689.04	00:02:25:04		Saccade	sakano-1-recording.avi
646030066	SMP	1	444.76	697.80	00:02:25:05		Fixation	sakano-1-recording.avi
646063203	SMP	1	457.28	694.02	00:02:25:06		Fixation	sakano-1-recording.avi
646096412	SMP	1	474.46	688.52	00:02:25:06		Fixation	sakano-1-recording.avi
646129911	SMP	1	494.32	683.95	00:02:25:07		Fixation	sakano-1-recording.avi
646162880	SMP	1	517.73	678.98	00:02:25:08		Fixation	sakano-1-recording.avi
646196363	SMP	1	543.00	670.76	00:02:25:09		Fixation	sakano-1-recording.avi
646229566	SMP	1	563.23	665.97	00:02:25:10		Fixation	sakano-1-recording.avi
646262863	SMP	1	578.82	659.16	00:02:25:11		Fixation	sakano-1-recording.avi
646296218	SMP	1	589.06	655.78	00:02:25:11		Saccade	sakano-1-recording.avi
646329502	SMP	1	647.37	663.32	00:02:25:12		Saccade	sakano-1-recording.avi
646363344	SMP	1	655.60	662.82	00:02:25:13		Fixation	sakano-1-recording.avi
646395913	SMP	1	663.77	662.49	00:02:25:14		Fixation	sakano-1-recording.avi
646429576	SMP	1	671.42	662.38	00:02:25:14		Fixation	sakano-1-recording.avi
646462358	SMP	1	670.82	661.78	00:02:25:15		Saccade	sakano-1-recording.avi
646495877	SMP	1	539.43	653.93	00:02:25:16		Saccade	sakano-1-recording.avi
646529006	SMP	1	542.16	649.14	00:02:25:16		Fixation	sakano-1-recording.avi
646562308	SMP	1	544.04	646.57	00:02:25:17		Fixation	sakano-1-recording.avi
646596052	SMP	1	542.43	641.95	00:02:25:19		Fixation	sakano-1-recording.avi
646629864	SMP	1	547.30	638.44	00:02:25:20		Fixation	sakano-1-recording.avi
646664269	SMP	1	553.73	637.42	00:02:25:20		Fixation	sakano-1-recording.avi
646695427	SMP	1	559.70	637.40	00:02:25:21		Fixation	sakano-1-recording.avi
646729061	SMP	1	566.06	639.06	00:02:25:22		Fixation	sakano-1-recording.avi
646762330	SMP	1	570.25	637.10	00:02:25:23		Fixation	sakano-1-recording.avi
646795207	SMP	1	573.65	634.13	00:02:25:23		Saccade	sakano-1-recording.avi
646828636	SMP	1	514.93	634.38	00:02:26:00		Saccade	sakano-1-recording.avi
646861752	SMP	1	510.19	631.70	00:02:26:01		Fixation	sakano-1-recording.avi
646894975	SMP	1	510.23	630.11	00:02:26:02		Fixation	sakano-1-recording.avi
646928409	SMP	1	510.20	626.26	00:02:26:02		Fixation	sakano-1-recording.avi
646961742	SMP	1	508.16	625.99	00:02:26:03		Fixation	sakano-1-recording.avi
646994893	SMP	1	506.05	623.20	00:02:26:04		Fixation	sakano-1-recording.avi
647028195	SMP	1	504.06	622.36	00:02:26:05		Fixation	sakano-1-recording.avi
647061602	SMP	1	598.20	639.11	00:02:26:06		Saccade	sakano-1-recording.avi
647095212	SMP	1	697.85	650.13	00:02:26:07		Saccade	sakano-1-recording.avi
647128372	SMP	1	687.23	646.35	00:02:26:07		Saccade	sakano-1-recording.avi
647161548	SMP	1	675.03	644.37	00:02:26:08		Fixation	sakano-1-recording.avi
647194560	SMP	1	665.02	641.27	00:02:26:09		Fixation	sakano-1-recording.avi
647228249	SMP	1	655.01	637.96	00:02:26:10		Fixation	sakano-1-recording.avi
647261154	SMP	1	644.69	638.25	00:02:26:10		Fixation	sakano-1-recording.avi
647294328	SMP	1	636.28	640.79	00:02:26:11		Fixation	sakano-1-recording.avi
647327741	SMP	1	629.18	641.63	00:02:26:12		Saccade	sakano-1-recording.avi
647361189	SMP	1	683.86	647.75	00:02:26:13		Saccade	sakano-1-recording.avi
647394782	SMP	1	670.32	647.25	00:02:26:14		Fixation	sakano-1-recording.avi
647428052	SMP	1	657.09	648.21	00:02:26:15		Fixation	sakano-1-recording.avi
647460844	SMP	1	644.72	646.88	00:02:26:15		Fixation	sakano-1-recording.avi
647493879	SMP	1	631.91	647.67	00:02:26:16		Saccade	sakano-1-recording.avi
647527424	SMP	1	538.71	648.73	00:02:26:17		Saccade	sakano-1-recording.avi
647561243	SMP	1	511.36	648.95	00:02:26:18		Saccade	sakano-1-recording.avi
647593871	SMP	1	506.58	645.93	00:02:26:19		Fixation	sakano-1-recording.avi
647627219	SMP	1	505.58	642.52	00:02:26:19		Fixation	sakano-1-recording.avi
647660524	SMP	1	503.27	641.20	00:02:26:20		Fixation	sakano-1-recording.avi
647693631	SMP	1	501.64	641.11	00:02:26:21		Fixation	sakano-1-recording.avi
647727036	SMP	1	498.29	639.92	00:02:26:22		Fixation	sakano-1-recording.avi
647760274	SMP	1	490.28	638.70	00:02:26:22		Saccade	sakano-1-recording.avi
647793670	SMP	1	556.79	642.27	00:02:26:23		Saccade	sakano-1-recording.avi
647826771	SMP	1	566.12	640.40	00:02:27:00		Saccade	sakano-1-recording.avi
647860306	SMP	1	571.53	640.35	00:02:27:01		Saccade	sakano-1-recording.avi
647893738	SMP	1	649.98	638.40	00:02:27:02		Saccade	sakano-1-recording.avi
647927016	SMP	1	646.17	636.48	00:02:27:02		Saccade	sakano-1-recording.avi
647959827	SMP	1	666.80	638.57	00:02:27:03		Saccade	sakano-1-recording.avi
647993453	SMP	1	782.90	632.79	00:02:27:04		Saccade	sakano-1-recording.avi
648026446	SMP	1	780.12	628.81	00:02:27:05		Fixation	sakano-1-recording.avi
648059712	SMP	1	774.59	624.67	00:02:27:06		Fixation	sakano-1-recording.avi
648093028	SMP	1	769.33	622.14	00:02:27:06		Fixation	sakano-1-recording.avi
648126135	SMP	1	762.35	618.06	00:02:27:07		Saccade	sakano-1-recording.avi
648159627	SMP	1	809.54	625.39	00:02:27:08		Saccade	sakano-1-recording.avi
648192956	SMP	1	842.35	626.16	00:02:27:09		Fixation	sakano-1-recording.avi
648226337	SMP	1	837.95	620.89	00:02:27:09		Fixation	sakano-1-recording.avi
648259394	SMP	1	838.88	618.61	00:02:27:11		Fixation	sakano-1-recording.avi
648295906	SMP	1	842.65	617.41	00:02:27:12		Fixation	sakano-1-recording.avi
648325924	SMP	1	849.84	618.99	00:02:27:12		Fixation	sakano-1-recording.avi
648359058	SMP	1	854.47	619.58	00:02:27:13		Fixation	sakano-1-recording.avi
648392770	SMP	1	841.30	617.44	00:02:27:14		Fixation	sakano-1-recording.avi
648425801	SMP	1	844.74	616.60	00:02:27:15		Fixation	sakano-1-recording.avi
648459558	SMP	1	846.32	615.31	00:02:27:15		Fixation	sakano-1-recording.avi
648492353	SMP	1	847.57	611.40	00:02:27:16		Fixation	sakano-1-recording.avi
648526162	SMP	1	847.44	611.71	00:02:27:17		Fixation	sakano-1-recording.avi
648559402	SMP	1	856.20	610.53	00:02:27:18		Saccade	sakano-1-recording.avi
648592100	SMP	1	866.79	610.63	00:02:27:18		Saccade	sakano-1-recording.avi
648625337	SMP	1	880.62	611.75	00:02:27:19		Saccade	sakano-1-recording.avi
648658732	SMP	1	869.27	614.84	00:02:27:20		Saccade	sakano-1-recording.avi
648692116	SMP	1	579.07	644.50	00:02:27:21		Saccade	sakano-1-recording.avi
648725600	SMP	1	365.71	660.19	00:02:27:22		Fixation	sakano-1-recording.avi
648758730	SMP	1	363.96	653.50	00:02:27:22		Fixation	sakano-1-recording.avi
648791699	SMP	1	412.42	647.38	00:02:27:23		Fixation	sakano-1-recording.avi
648825044	SMP	1	446.12	642.26	00:02:28:00		Fixation	sakano-1-recording.avi
648858871	SMP	1	467.46	641.41	00:02:28:01		Fixation	sakano-1-recording.avi
648891864	SMP	1	445.71	643.06	00:02:28:02		Fixation	sakano-1-recording.avi
648925168	SMP	1	458.23	638.79	00:02:28:02		Fixation	sakano-1-recording.avi
648958093	SMP	1	461.35	634.93	00:02:28:03		Fixation	sakano-1-recording.avi
649008189	SMP	1	466.02	631.15	00:02:28:04		Fixation	sakano-1-recording.avi
649060015	SMP	1	466.87	622.62	00:02:28:05		Fixation	sakano-1-recording.avi
649092113	SMP	1	470.70	619.12	00:02:28:06		Fixation	sakano-1-recording.avi
649160136	SMP	1	472.72	612.76	00:02:28:08		Fixation	sakano-1-recording.avi
649224453	SMP	1	522.58	618.61	00:02:28:10		Fixation	sakano-1-recording.avi
649257652	SMP	1	537.24	617.88	00:02:28:11		Fixation	sakano-1-recording.avi
649290873	SMP	1	538.76	612.84	00:02:28:11		Fixation	sakano-1-recording.avi
649324281	SMP	1	538.45	609.66	00:02:28:12		Fixation	sakano-1-recording.avi
649357319	SMP	1	534.03	609.71	00:02:28:13		Fixation	sakano-1-recording.avi
649390797	SMP	1	532.19	608.34	00:02:28:14		Fixation	sakano-1-recording.avi
649424326	SMP	1	530.44	605.44	00:02:28:14		Fixation	sakano-1-recording.avi
649457462	SMP	1	528.07	603.87	00:02:28:15		Fixation	sakano-1-recording.avi
649490634	SMP	1	525.15	602.62	00:02:28:16		Saccade	sakano-1-recording.avi
649523899	SMP	1	596.72	615.07	00:02:28:17		Saccade	sakano-1-recording.avi
649557131	SMP	1	594.29	610.73	00:02:28:18		Saccade	sakano-1-recording.avi
649590444	SMP	1	589.41	606.73	00:02:28:18		Fixation	sakano-1-recording.avi
649623578	SMP	1	587.77	604.55	00:02:28:19		Fixation	sakano-1-recording.avi
649657532	SMP	1	582.73	603.62	00:02:28:20		Fixation	sakano-1-recording.avi
649690372	SMP	1	577.37	603.56	00:02:28:21		Fixation	sakano-1-recording.avi
649723642	SMP	1	575.50	601.14	00:02:28:22		Fixation	sakano-1-recording.avi
649757242	SMP	1	570.67	600.88	00:02:28:22		Fixation	sakano-1-recording.avi
649790136	SMP	1	568.51	600.12	00:02:28:23		Fixation	sakano-1-recording.avi
649823503	SMP	1	565.61	598.44	00:02:29:00		Fixation	sakano-1-recording.avi
649856647	SMP	1	560.25	597.87	00:02:29:01		Saccade	sakano-1-recording.avi
649889852	SMP	1	592.29	603.73	00:02:29:01		Saccade	sakano-1-recording.avi
649924321	SMP	1	587.08	603.33	00:02:29:02		Fixation	sakano-1-recording.avi
649956394	SMP	1	579.97	601.39	00:02:29:03		Fixation	sakano-1-recording.avi
649989940	SMP	1	574.17	597.59	00:02:29:04		Fixation	sakano-1-recording.avi
650023138	SMP	1	571.98	598.85	00:02:29:05		Fixation	sakano-1-recording.avi
650056348	SMP	1	551.27	600.52	00:02:29:06		Saccade	sakano-1-recording.avi
650089506	SMP	1	510.52	600.06	00:02:29:06		Saccade	sakano-1-recording.avi
650123125	SMP	1	513.27	598.59	00:02:29:07		Fixation	sakano-1-recording.avi
650157018	SMP	1	511.99	596.37	00:02:29:08		Fixation	sakano-1-recording.avi
650222883	SMP	1	513.60	594.99	00:02:29:10		Fixation	sakano-1-recording.avi
650255844	SMP	1	516.26	592.09	00:02:29:10		Fixation	sakano-1-recording.avi
650289192	SMP	1	513.73	592.89	00:02:29:11		Fixation	sakano-1-recording.avi
650322304	SMP	1	513.80	589.81	00:02:29:12		Fixation	sakano-1-recording.avi
650356218	SMP	1	515.09	590.39	00:02:29:13		Saccade	sakano-1-recording.avi
650389085	SMP	1	542.37	597.23	00:02:29:14		Saccade	sakano-1-recording.avi
650422331	SMP	1	566.20	599.36	00:02:29:14		Fixation	sakano-1-recording.avi
650455548	SMP	1	566.40	594.98	00:02:29:15		Fixation	sakano-1-recording.avi
650488788	SMP	1	563.78	594.53	00:02:29:16		Fixation	sakano-1-recording.avi
650522349	SMP	1	559.53	593.77	00:02:29:17		Fixation	sakano-1-recording.avi
650556067	SMP	1	559.54	591.89	00:02:29:18		Fixation	sakano-1-recording.avi
650588971	SMP	1	555.81	592.15	00:02:29:18		Fixation	sakano-1-recording.avi
650621866	SMP	1	550.99	590.92	00:02:29:18		Fixation	sakano-1-recording.avi
650657691	SMP	1	548.98	591.85	00:02:29:20		Fixation	sakano-1-recording.avi
650688562	SMP	1	542.51	590.21	00:02:29:20		Saccade	sakano-1-recording.avi
650721712	SMP	1	581.38	596.63	00:02:29:21		Saccade	sakano-1-recording.avi
650757925	SMP	1	587.16	596.38	00:02:29:22		Fixation	sakano-1-recording.avi
650790334	SMP	1	580.32	594.32	00:02:29:23		Fixation	sakano-1-recording.avi
650855386	SMP	1	564.99	595.64	00:02:30:01		Saccade	sakano-1-recording.avi
650888247	SMP	1	632.00	606.77	00:02:30:02		Saccade	sakano-1-recording.avi
650921661	SMP	1	627.49	607.82	00:02:30:02		Fixation	sakano-1-recording.avi
650955307	SMP	1	622.26	607.65	00:02:30:03		Fixation	sakano-1-recording.avi
650988751	SMP	1	615.03	608.54	00:02:30:04		Fixation	sakano-1-recording.avi
651021474	SMP	1	611.43	608.10	00:02:30:05		Fixation	sakano-1-recording.avi
651055000	SMP	1	606.71	609.59	00:02:30:05		Fixation	sakano-1-recording.avi
651088452	SMP	1	602.63	610.16	00:02:30:06		Saccade	sakano-1-recording.avi
651121189	SMP	1	593.33	610.91	00:02:30:07		Saccade	sakano-1-recording.avi
651154283	SMP	1	586.06	614.22	00:02:30:08		Fixation	sakano-1-recording.avi
651187613	SMP	1	574.86	618.58	00:02:30:09		Fixation	sakano-1-recording.avi
651221083	SMP	1	624.61	629.56	00:02:30:10		Fixation	sakano-1-recording.avi
651255900	SMP	1	618.79	637.87	00:02:30:10		Fixation	sakano-1-recording.avi
651287474	SMP	1	609.38	646.45	00:02:30:11		Fixation	sakano-1-recording.avi
651320817	SMP	1	596.78	656.09	00:02:30:12		Fixation	sakano-1-recording.avi
651354394	SMP	1	586.35	668.06	00:02:30:13		Fixation	sakano-1-recording.avi
651387855	SMP	1	578.45	679.07	00:02:30:13		Fixation	sakano-1-recording.avi
651420776	SMP	1	569.47	688.45	00:02:30:14		Fixation	sakano-1-recording.avi
651453976	SMP	1	563.97	696.04	00:02:30:14		Fixation	sakano-1-recording.avi
651487512	SMP	1	558.29	700.95	00:02:30:15		Fixation	sakano-1-recording.avi
651520380	SMP	1	555.67	700.27	00:02:30:16		Saccade	sakano-1-recording.avi
651554443	SMP	1	606.15	702.38	00:02:30:18		Saccade	sakano-1-recording.avi
651587470	SMP	1	610.73	697.16	00:02:30:18		Fixation	sakano-1-recording.avi
651620246	SMP	1	606.40	692.32	00:02:30:19		Fixation	sakano-1-recording.avi
651653852	SMP	1	602.17	686.96	00:02:30:20		Fixation	sakano-1-recording.avi
651686889	SMP	1	598.49	683.22	00:02:30:21		Fixation	sakano-1-recording.avi
651720133	SMP	1	594.62	675.67	00:02:30:22		Saccade	sakano-1-recording.avi
651753269	SMP	1	612.42	673.23	00:02:30:22		Saccade	sakano-1-recording.avi
651786644	SMP	1	616.17	668.97	00:02:30:23		Fixation	sakano-1-recording.avi
651820928	SMP	1	612.89	665.51	00:02:31:00		Fixation	sakano-1-recording.avi
651853210	SMP	1	608.71	660.64	00:02:31:01		Fixation	sakano-1-recording.avi
651886514	SMP	1	605.98	657.13	00:02:31:01		Fixation	sakano-1-recording.avi
651919875	SMP	1	603.73	654.33	00:02:31:02		Fixation	sakano-1-recording.avi
651953130	SMP	1	602.73	649.55	00:02:31:03		Fixation	sakano-1-recording.avi
651986637	SMP	1	601.96	646.96	00:02:31:04		Fixation	sakano-1-recording.avi
652019577	SMP	1	600.16	643.83	00:02:31:05		Saccade	sakano-1-recording.avi
652053024	SMP	1	675.24	649.80	00:02:31:06		Saccade	sakano-1-recording.avi
652086318	SMP	1	680.59	645.26	00:02:31:06		Fixation	sakano-1-recording.avi
652119347	SMP	1	674.76	642.50	00:02:31:07		Fixation	sakano-1-recording.avi
652152728	SMP	1	666.84	639.37	00:02:31:08		Fixation	sakano-1-recording.avi
652186447	SMP	1	656.28	638.33	00:02:31:09		Saccade	sakano-1-recording.avi
652219857	SMP	1	680.69	646.17	00:02:31:09		Saccade	sakano-1-recording.avi
652252494	SMP	1	693.43	650.88	00:02:31:10		Saccade	sakano-1-recording.avi
652286069	SMP	1	686.58	647.37	00:02:31:10		Fixation	sakano-1-recording.avi
652319250	SMP	1	683.28	645.58	00:02:31:11		Fixation	sakano-1-recording.avi
652352586	SMP	1	680.71	640.28	00:02:31:12		Fixation	sakano-1-recording.avi
652385760	SMP	1	679.32	634.08	00:02:31:13		Fixation	sakano-1-recording.avi
652419088	SMP	1	676.02	629.52	00:02:31:14		Fixation	sakano-1-recording.avi
652452650	SMP	1	668.53	630.94	00:02:31:15		Saccade	sakano-1-recording.avi
652485529	SMP	1	586.36	635.96	00:02:31:16		Saccade	sakano-1-recording.avi
652519054	SMP	1	586.15	632.97	00:02:31:17		Fixation	sakano-1-recording.avi
652551992	SMP	1	589.50	629.38	00:02:31:17		Fixation	sakano-1-recording.avi
652585095	SMP	1	589.14	623.90	00:02:31:18		Fixation	sakano-1-recording.avi
652618713	SMP	1	588.00	618.67	00:02:31:19		Fixation	sakano-1-recording.avi
652651953	SMP	1	584.15	613.71	00:02:31:20		Fixation	sakano-1-recording.avi
652686116	SMP	1	579.06	611.86	00:02:31:21		Fixation	sakano-1-recording.avi
652718211	SMP	1	571.22	612.45	00:02:31:21		Saccade	sakano-1-recording.avi
652751990	SMP	1	666.27	618.37	00:02:31:22		Saccade	sakano-1-recording.avi
652785999	SMP	1	681.08	616.19	00:02:31:23		Fixation	sakano-1-recording.avi
652818876	SMP	1	676.77	613.10	00:02:32:00		Fixation	sakano-1-recording.avi
652851542	SMP	1	676.22	611.10	00:02:32:01		Fixation	sakano-1-recording.avi
652885148	SMP	1	686.18	612.11	00:02:32:02		Saccade	sakano-1-recording.avi
652918589	SMP	1	741.39	609.74	00:02:32:02		Saccade	sakano-1-recording.avi
652951187	SMP	1	740.98	607.12	00:02:32:03		Saccade	sakano-1-recording.avi
652984995	SMP	1	735.58	602.86	00:02:32:04		Fixation	sakano-1-recording.avi
653017805	SMP	1	732.57	600.27	00:02:32:05		Fixation	sakano-1-recording.avi
653051146	SMP	1	729.22	599.25	00:02:32:05		Fixation	sakano-1-recording.avi
653084351	SMP	1	725.24	597.55	00:02:32:06		Fixation	sakano-1-recording.avi
653117892	SMP	1	723.02	598.83	00:02:32:06		Fixation	sakano-1-recording.avi
653151124	SMP	1	722.13	599.06	00:02:32:07		Fixation	sakano-1-recording.avi
653184224	SMP	1	721.85	600.24	00:02:32:08		Saccade	sakano-1-recording.avi
653217991	SMP	1	752.73	602.59	00:02:32:09		Saccade	sakano-1-recording.avi
653250689	SMP	1	752.87	601.64	00:02:32:10		Fixation	sakano-1-recording.avi
653284048	SMP	1	754.13	596.70	00:02:32:11		Fixation	sakano-1-recording.avi
653317405	SMP	1	754.70	590.22	00:02:32:12		Fixation	sakano-1-recording.avi
653350792	SMP	1	759.17	588.21	00:02:32:13		Saccade	sakano-1-recording.avi
653383813	SMP	1	731.88	588.78	00:02:32:14		Saccade	sakano-1-recording.avi
653417158	SMP	1	727.17	590.52	00:02:32:14		Saccade	sakano-1-recording.avi
653450228	SMP	1	729.17	592.36	00:02:32:15		Blink	sakano-1-recording.avi
653483718	SMP	1	729.66	585.40	00:02:32:16		Blink	sakano-1-recording.avi
653517312	SMP	1	731.76	578.58	00:02:32:17		Blink	sakano-1-recording.avi
653550498	SMP	1	1022.32	693.72	00:02:32:17		Blink	sakano-1-recording.avi
653583575	SMP	1	1411.69	686.70	00:02:32:18		Blink	sakano-1-recording.avi
653616798	SMP	1	762.74	603.22	00:02:32:19		Blink	sakano-1-recording.avi
653650011	SMP	1	765.71	600.82	00:02:32:20		Blink	sakano-1-recording.avi
653683885	SMP	1	767.49	597.78	00:02:32:21		Blink	sakano-1-recording.avi
653716549	SMP	1	768.10	597.93	00:02:32:21		Blink	sakano-1-recording.avi
653750304	SMP	1	771.35	599.97	00:02:32:22		Blink	sakano-1-recording.avi
653783106	SMP	1	803.11	607.60	00:02:32:23		Blink	sakano-1-recording.avi
653816499	SMP	1	808.07	610.16	00:02:33:00		Blink	sakano-1-recording.avi
653850490	SMP	1	822.63	612.70	00:02:33:00		Blink	sakano-1-recording.avi
653882822	SMP	1	841.60	613.32	00:02:33:01		Blink	sakano-1-recording.avi
653916614	SMP	1	728.29	740.66	00:02:33:02		Blink	sakano-1-recording.avi
653949912	SMP	1	-5916.17	-5913.12	00:02:33:02		Blink	sakano-1-recording.avi
653983386	SMP	1	266.14	679.25	00:02:33:03		Blink	sakano-1-recording.avi
654016986	SMP	1	290.77	664.16	00:02:33:04		Blink	sakano-1-recording.avi
654052409	SMP	1	346.53	657.47	00:02:33:05		Blink	sakano-1-recording.avi
654082656	SMP	1	394.69	657.62	00:02:33:06		Blink	sakano-1-recording.avi
654116124	SMP	1	430.87	657.81	00:02:33:07		Fixation	sakano-1-recording.avi
654149859	SMP	1	441.11	658.53	00:02:33:08		Fixation	sakano-1-recording.avi
654182983	SMP	1	450.08	654.94	00:02:33:09		Fixation	sakano-1-recording.avi
654215741	SMP	1	461.16	648.68	00:02:33:09		Fixation	sakano-1-recording.avi
654249425	SMP	1	470.51	645.21	00:02:33:10		Fixation	sakano-1-recording.avi
654282803	SMP	1	479.30	643.05	00:02:33:11		Fixation	sakano-1-recording.avi
654315961	SMP	1	486.54	643.01	00:02:33:12		Fixation	sakano-1-recording.avi
654349009	SMP	1	491.96	644.78	00:02:33:13		Fixation	sakano-1-recording.avi
654382055	SMP	1	496.02	641.70	00:02:33:13		Saccade	sakano-1-recording.avi
654415680	SMP	1	533.72	646.09	00:02:33:14		Saccade	sakano-1-recording.avi
654449861	SMP	1	538.58	647.46	00:02:33:15		Fixation	sakano-1-recording.avi
654482035	SMP	1	541.94	646.43	00:02:33:16		Fixation	sakano-1-recording.avi
654515837	SMP	1	541.06	645.76	00:02:33:17		Fixation	sakano-1-recording.avi
